deut4398.json	deut4398.json	1
deut4398.json	deut4414.json	0.6470588235294117
deut4398.json	deut4438.json	0.6176470588235294
deut4398.json	deut4437.json	0.6176470588235294
deut4398.json	deut4402.json	0.6176470588235294
deut4398.json	deut4408.json	0.6029411764705883
deut4398.json	deut4490.json	0.6029411764705883
deut4398.json	deut4463.json	0.6029411764705883
deut4398.json	deut4413.json	0.6029411764705883
deut4398.json	deut4493.json	0.6029411764705883
deut4398.json	deut4496.json	0.6029411764705883
deut4398.json	deut4465.json	0.5975609756097561
deut4398.json	deut4448.json	0.5909090909090908
deut4398.json	deut4498.json	0.5882352941176471
deut4398.json	deut4467.json	0.5882352941176471
deut4398.json	deut4488.json	0.5882352941176471
deut4398.json	deut4433.json	0.5882352941176471
deut4398.json	deut4416.json	0.5797101449275363
deut4398.json	deut4469.json	0.5797101449275363
deut4398.json	deut4470.json	0.5735294117647058
deut4398.json	deut4409.json	0.5735294117647058
deut4398.json	deut4468.json	0.5735294117647058
deut4398.json	deut4435.json	0.5735294117647058
deut4398.json	deut4415.json	0.5735294117647058
deut4398.json	deut4502.json	0.5675675675675675
deut4398.json	deut4407.json	0.5604395604395604
deut4398.json	deut4439.json	0.5595238095238095
deut4398.json	deut4423.json	0.5595238095238095
deut4398.json	deut4458.json	0.5588235294117647
deut4398.json	deut4482.json	0.5588235294117647
deut4398.json	deut4492.json	0.5588235294117647
deut4398.json	deut4494.json	0.5588235294117647
deut4398.json	deut4419.json	0.5588235294117647
deut4398.json	deut4420.json	0.5588235294117647
deut4398.json	deut4440.json	0.5588235294117647
deut4398.json	deut4450.json	0.5545454545454546
deut4398.json	deut4466.json	0.55
deut4398.json	deut4501.json	0.5441176470588236
deut4398.json	deut4426.json	0.5441176470588236
deut4398.json	deut4495.json	0.5441176470588236
deut4398.json	deut4442.json	0.5441176470588236
deut4398.json	deut4443.json	0.5441176470588236
deut4398.json	deut4462.json	0.5441176470588236
deut4398.json	deut4476.json	0.5441176470588236
deut4398.json	deut4477.json	0.5441176470588236
deut4398.json	deut4412.json	0.5441176470588236
deut4398.json	deut4410.json	0.5441176470588236
deut4398.json	deut4464.json	0.5428571428571429
deut4398.json	deut4483.json	0.5405405405405406
deut4398.json	deut4444.json	0.5384615384615384
deut4398.json	deut4400.json	0.5360824742268041
deut4398.json	deut4434.json	0.5348837209302326
deut4398.json	deut4460.json	0.5340909090909092
deut4398.json	deut4473.json	0.5294117647058824
deut4398.json	deut4452.json	0.5294117647058824
deut4398.json	deut4399.json	0.5294117647058824
deut4398.json	deut4447.json	0.5294117647058824
deut4398.json	deut4446.json	0.5294117647058824
deut4398.json	deut4441.json	0.5294117647058824
deut4398.json	deut4427.json	0.527027027027027
deut4398.json	deut4457.json	0.5268817204301075
deut4398.json	deut4445.json	0.5263157894736843
deut4398.json	deut4471.json	0.5222222222222221
deut4398.json	deut4480.json	0.5204081632653061
deut4398.json	deut4459.json	0.52
deut4398.json	deut4484.json	0.5148514851485149
deut4398.json	deut4486.json	0.5147058823529411
deut4398.json	deut4428.json	0.5147058823529411
deut4398.json	deut4500.json	0.5147058823529411
deut4398.json	deut4425.json	0.5147058823529411
deut4398.json	deut4489.json	0.5147058823529411
deut4398.json	deut4485.json	0.5147058823529411
deut4398.json	deut4472.json	0.5147058823529411
deut4398.json	deut4479.json	0.5096153846153846
deut4398.json	deut4499.json	0.5
deut4398.json	deut4449.json	0.5
deut4398.json	deut4487.json	0.5
deut4398.json	deut4497.json	0.5
deut4398.json	deut4491.json	0.5
deut4398.json	deut4422.json	0.5
deut4398.json	deut4418.json	0.4852941176470589
deut4398.json	deut4451.json	0.4852941176470589
deut4398.json	deut4475.json	0.4782608695652174
deut4398.json	deut4481.json	0.47787610619469023
deut4398.json	deut4417.json	0.4772727272727273
deut4398.json	deut4406.json	0.47058823529411764
deut4398.json	deut4455.json	0.4411764705882353
deut4398.json	deut4474.json	0.4411764705882353
deut4398.json	deut4436.json	0.4411764705882353
deut4398.json	deut4431.json	0.4411764705882353
deut4398.json	deut4478.json	0.4411764705882353
deut4398.json	deut4405.json	0.42647058823529416
deut4398.json	deut4454.json	0.42647058823529416
deut4398.json	deut4456.json	0.4117647058823529
deut4398.json	deut4453.json	0.4117647058823529
deut4398.json	deut4429.json	0.4117647058823529
deut4398.json	deut4430.json	0.4117647058823529
deut4398.json	deut4432.json	0.4117647058823529
deut4398.json	deut4404.json	0.3970588235294118
deut4398.json	deut4403.json	0.38235294117647056
deut4398.json	deut4421.json	0.36764705882352944
deut4398.json	deut4424.json	0.36764705882352944
deut4398.json	deut4401.json	0.36764705882352944
deut4398.json	deut4461.json	0.3668639053254438
deut4398.json	deut4411.json	0.3529411764705882
deut4398.json	deut4503.json	0.3529411764705882
deut4399.json	deut4399.json	1
deut4399.json	deut4490.json	0.6615384615384615
deut4399.json	deut4498.json	0.6615384615384615
deut4399.json	deut4496.json	0.6615384615384615
deut4399.json	deut4492.json	0.6461538461538461
deut4399.json	deut4493.json	0.6461538461538461
deut4399.json	deut4488.json	0.6461538461538461
deut4399.json	deut4473.json	0.6307692307692307
deut4399.json	deut4408.json	0.6153846153846154
deut4399.json	deut4419.json	0.6153846153846154
deut4399.json	deut4462.json	0.6153846153846154
deut4399.json	deut4444.json	0.6025641025641026
deut4399.json	deut4477.json	0.6
deut4399.json	deut4409.json	0.6
deut4399.json	deut4420.json	0.6
deut4399.json	deut4483.json	0.5945945945945945
deut4399.json	deut4400.json	0.5876288659793815
deut4399.json	deut4413.json	0.5846153846153845
deut4399.json	deut4457.json	0.5806451612903225
deut4399.json	deut4407.json	0.5714285714285714
deut4399.json	deut4443.json	0.5692307692307692
deut4399.json	deut4433.json	0.5692307692307692
deut4399.json	deut4438.json	0.5692307692307692
deut4399.json	deut4494.json	0.5692307692307692
deut4399.json	deut4476.json	0.5692307692307692
deut4399.json	deut4463.json	0.5692307692307692
deut4399.json	deut4416.json	0.5652173913043479
deut4399.json	deut4465.json	0.5609756097560976
deut4399.json	deut4502.json	0.5540540540540541
deut4399.json	deut4422.json	0.5538461538461539
deut4399.json	deut4447.json	0.5538461538461539
deut4399.json	deut4402.json	0.5538461538461539
deut4399.json	deut4440.json	0.5538461538461539
deut4399.json	deut4414.json	0.5538461538461539
deut4399.json	deut4410.json	0.5538461538461539
deut4399.json	deut4451.json	0.5538461538461539
deut4399.json	deut4442.json	0.5538461538461539
deut4399.json	deut4458.json	0.5522388059701493
deut4399.json	deut4423.json	0.5476190476190477
deut4399.json	deut4448.json	0.5454545454545454
deut4399.json	deut4471.json	0.5444444444444445
deut4399.json	deut4486.json	0.5384615384615384
deut4399.json	deut4495.json	0.5384615384615384
deut4399.json	deut4482.json	0.5384615384615384
deut4399.json	deut4426.json	0.5384615384615384
deut4399.json	deut4437.json	0.5384615384615384
deut4399.json	deut4470.json	0.5384615384615384
deut4399.json	deut4412.json	0.5384615384615384
deut4399.json	deut4435.json	0.5384615384615384
deut4399.json	deut4415.json	0.5384615384615384
deut4399.json	deut4450.json	0.5363636363636364
deut4399.json	deut4439.json	0.5357142857142857
deut4399.json	deut4460.json	0.5340909090909092
deut4399.json	deut4398.json	0.5294117647058824
deut4399.json	deut4427.json	0.527027027027027
deut4399.json	deut4484.json	0.5247524752475248
deut4399.json	deut4434.json	0.5232558139534884
deut4399.json	deut4491.json	0.523076923076923
deut4399.json	deut4446.json	0.523076923076923
deut4399.json	deut4467.json	0.523076923076923
deut4399.json	deut4441.json	0.523076923076923
deut4399.json	deut4500.json	0.523076923076923
deut4399.json	deut4469.json	0.5217391304347826
deut4399.json	deut4459.json	0.52
deut4399.json	deut4464.json	0.5142857142857142
deut4399.json	deut4445.json	0.513157894736842
deut4399.json	deut4480.json	0.5102040816326531
deut4399.json	deut4468.json	0.5076923076923077
deut4399.json	deut4472.json	0.5076923076923077
deut4399.json	deut4485.json	0.5076923076923077
deut4399.json	deut4481.json	0.504424778761062
deut4399.json	deut4466.json	0.5
deut4399.json	deut4479.json	0.5
deut4399.json	deut4452.json	0.49230769230769234
deut4399.json	deut4497.json	0.49230769230769234
deut4399.json	deut4425.json	0.49230769230769234
deut4399.json	deut4487.json	0.49230769230769234
deut4399.json	deut4489.json	0.4769230769230769
deut4399.json	deut4428.json	0.4769230769230769
deut4399.json	deut4406.json	0.4769230769230769
deut4399.json	deut4499.json	0.4769230769230769
deut4399.json	deut4431.json	0.46153846153846156
deut4399.json	deut4501.json	0.46153846153846156
deut4399.json	deut4475.json	0.4565217391304348
deut4399.json	deut4417.json	0.4545454545454546
deut4399.json	deut4478.json	0.4461538461538461
deut4399.json	deut4418.json	0.4461538461538461
deut4399.json	deut4436.json	0.4461538461538461
deut4399.json	deut4474.json	0.4461538461538461
deut4399.json	deut4449.json	0.44166666666666665
deut4399.json	deut4405.json	0.41538461538461535
deut4399.json	deut4429.json	0.41538461538461535
deut4399.json	deut4430.json	0.41538461538461535
deut4399.json	deut4432.json	0.41538461538461535
deut4399.json	deut4456.json	0.41538461538461535
deut4399.json	deut4403.json	0.4
deut4399.json	deut4454.json	0.4
deut4399.json	deut4404.json	0.4
deut4399.json	deut4453.json	0.3846153846153846
deut4399.json	deut4455.json	0.3846153846153846
deut4399.json	deut4421.json	0.3846153846153846
deut4399.json	deut4461.json	0.3727810650887574
deut4399.json	deut4411.json	0.36923076923076925
deut4399.json	deut4503.json	0.3538461538461538
deut4399.json	deut4401.json	0.3538461538461538
deut4399.json	deut4424.json	0.3384615384615385
deut4400.json	deut4400.json	1
deut4400.json	deut4479.json	0.625
deut4400.json	deut4464.json	0.6082474226804124
deut4400.json	deut4481.json	0.6017699115044248
deut4400.json	deut4450.json	0.6
deut4400.json	deut4444.json	0.5979381443298969
deut4400.json	deut4465.json	0.5979381443298969
deut4400.json	deut4483.json	0.5876288659793815
deut4400.json	deut4399.json	0.5876288659793815
deut4400.json	deut4459.json	0.5773195876288659
deut4400.json	deut4407.json	0.5773195876288659
deut4400.json	deut4420.json	0.5773195876288659
deut4400.json	deut4419.json	0.5670103092783505
deut4400.json	deut4434.json	0.5670103092783505
deut4400.json	deut4480.json	0.5612244897959184
deut4400.json	deut4447.json	0.5567010309278351
deut4400.json	deut4408.json	0.5567010309278351
deut4400.json	deut4498.json	0.5567010309278351
deut4400.json	deut4458.json	0.5567010309278351
deut4400.json	deut4492.json	0.5463917525773196
deut4400.json	deut4493.json	0.5463917525773196
deut4400.json	deut4496.json	0.5463917525773196
deut4400.json	deut4457.json	0.5463917525773196
deut4400.json	deut4448.json	0.5463917525773196
deut4400.json	deut4490.json	0.5463917525773196
deut4400.json	deut4469.json	0.5463917525773196
deut4400.json	deut4439.json	0.5463917525773196
deut4400.json	deut4409.json	0.5463917525773196
deut4400.json	deut4471.json	0.5463917525773196
deut4400.json	deut4494.json	0.5360824742268041
deut4400.json	deut4427.json	0.5360824742268041
deut4400.json	deut4398.json	0.5360824742268041
deut4400.json	deut4433.json	0.5360824742268041
deut4400.json	deut4488.json	0.5257731958762887
deut4400.json	deut4460.json	0.5257731958762887
deut4400.json	deut4410.json	0.5257731958762887
deut4400.json	deut4413.json	0.5257731958762887
deut4400.json	deut4416.json	0.5257731958762887
deut4400.json	deut4414.json	0.5154639175257731
